"Date","High","Low","Open","Close","Volume","Adj.Close"
"2013-03-15",444.230007,437.250008,437.929996,443.660007,160990200,58.882478
"2013-03-18",457.459976,441.200005,441.449997,455.720016,151549300,60.48308
"2013-03-19",460.970016,448.499985,459.500023,454.489975,131693800,60.319829
"2013-03-20",457.63002,449.589996,457.419975,452.079987,77165200,59.999976
"2013-03-21",457.979988,450.100021,450.220024,452.729988,95813900,60.086244
"2013-03-22",462.099976,453.110023,454.580017,461.910011,98776300,61.304615
"2013-03-25",469.949982,461.780022,464.689995,463.580009,125283900,61.526257
"2013-03-26",465.839981,460.530006,465.440025,461.140007,73573500,61.20242
"2013-03-27",456.799988,450.729996,456.460007,452.079987,82809300,59.999976
"2013-03-28",451.820007,441.619987,449.820015,442.660011,110709900,58.749758
"2013-04-01",443.700008,427.73999,441.899994,428.910004,97433000,56.92486
"2013-04-02",438.139988,426.400013,427.599987,429.789997,132379800,57.041652
"2013-04-03",437.279995,430.310009,431.370007,431.989994,90804000,57.333636
"2013-04-04",434.999996,425.25,433.759995,427.71999,89611900,56.766921
"2013-04-05",424.949993,419.679993,424.499996,423.199993,95923800,56.167028
"2013-04-08",427.500011,422.48999,424.849991,426.209995,75207300,56.566515
"2013-04-09",428.500008,422.749996,426.360012,426.98,76653500,56.66871
"2013-04-10",437.05999,426.009991,428.099998,435.689999,93982000,57.8247
"2013-04-11",437.989998,431.199989,433.719994,434.329994,82091100,57.6442
"2013-04-12",434.14999,429.090008,434.14999,429.800011,59653300,57.042981
"2013-04-15",427.890007,419.550003,427,419.85001,79380000,55.722419
"2013-04-16",426.610004,420.57,421.569996,426.240009,76442800,56.570499
"2013-04-17",420.599987,398.109993,420.269993,402.800007,236264000,53.459546
"2013-04-18",405.790009,389.740002,404.98999,392.049988,166574800,52.032805
"2013-04-19",399.599987,385.100002,387.970001,390.530006,152318600,51.831073
"2013-04-22",402.199993,391.269997,392.639988,398.670006,107480100,52.911413
"2013-04-23",408.380001,398.810009,403.989994,406.12999,166059600,53.9015
"2013-04-24",415.250011,392.500011,393.540009,405.459988,242412800,53.812578
"2013-04-25",413.939995,406.999996,411.23,408.380001,96209400,54.200122
"2013-04-26",418.770012,408.250011,409.809994,417.199989,191024400,55.370709
"2013-04-29",433.619991,420,420.449997,430.119991,160081600,57.085449
"2013-04-30",445.250004,432.069996,435.099998,442.779987,172884600,58.765682
"2013-05-01",444.929996,434.389996,444.459999,439.290001,126727300,58.302491
"2013-05-02",448.589973,440.630005,441.779991,445.519997,105457100,59.129335
"2013-05-03",453.230026,449.149986,451.309982,449.980019,90325200,59.721269
"2013-05-06",462.200005,454.309998,455.709976,460.709984,124160400,61.145348
"2013-05-07",465.749992,453.699997,464.970001,458.660004,120938300,60.873275
"2013-05-08",465.37001,455.810005,459.039986,463.839989,118149500,61.560761
"2013-05-09",463.000023,455.579987,459.80999,456.769974,99621900,61.023689
"2013-05-10",459.710014,450.480003,457.970001,452.969994,83713000,60.516018
"2013-05-13",457.899986,451.5,451.509987,454.740021,79237200,60.752491
"2013-05-14",455.200005,442.150013,453.850014,443.860012,111779500,59.29894
"2013-05-15",441,422.360001,439.160011,428.850002,185403400,57.293629
"2013-05-16",437.849995,418.900002,423.239994,434.580013,150801000,58.059148
"2013-05-17",440.089993,431.009998,439.049995,433.26001,106976100,57.882798
"2013-05-20",445.800003,430.099991,431.909992,442.930004,112894600,59.174693
"2013-05-21",445.479996,434.200005,438.150002,439.659996,114005500,58.737825
"2013-05-22",448.350021,438.21999,444.050003,441.349995,110759600,58.963606
"2013-05-23",446.160011,435.790001,435.950005,442.139999,88255300,59.069149
"2013-05-24",445.66,440.360012,440.85001,445.150002,69041700,59.471281
"2013-05-28",451.109978,440.85001,449.900017,441.44001,96536300,58.975632
"2013-05-29",447.499989,439.39999,440.000004,444.949997,82644100,59.44456
"2013-05-30",454.500015,444.509987,445.650013,451.580002,88379900,60.330318
"2013-05-31",457.100021,449.500008,452.500023,449.730026,96075700,60.083164
"2013-06-03",452.359993,442.480007,450.729996,450.720009,93088100,60.215424
"2013-06-04",454.43,447.389999,453.219986,449.30999,73182200,60.027048
"2013-06-05",450.720009,443.709995,445.650013,445.110001,72647400,59.465937
"2013-06-06",447.000004,434.049988,445.470009,438.459995,104233500,58.577507
"2013-06-07",443.239998,432.770012,436.500004,441.810005,101133900,59.025063
"2013-06-10",449.080025,436.800011,444.729992,438.889992,112538300,58.634954
"2013-06-11",442.759987,433.320011,435.740013,437.600002,71528100,58.462614
"2013-06-12",441.249992,431.499996,439.499992,432.189999,66306800,57.739846
"2013-06-13",437.139992,428.75,432.499992,435.959991,71458100,58.243511
"2013-06-14",436.290012,428.500008,435.400005,430.050003,67966500,57.453947
"2013-06-17",435.700012,430.359997,431.439995,432.000008,64853600,57.714464
"2013-06-18",434.899994,430.210007,431.559998,431.769989,48756400,57.683734
"2013-06-19",431.66,422.999989,431.399994,422.999989,77735000,56.512077
"2013-06-20",425.980003,415.17001,419.300011,416.840008,89327700,55.689114
"2013-06-21",420,408.099995,418.490005,413.500011,120279600,55.242896
"2013-06-24",408.660007,398.049992,407.400005,402.540001,120186500,53.778657
"2013-06-25",407.790001,398.830009,405.699993,402.62999,78540700,53.79068
"2013-06-26",404.790012,395.660004,403.900005,398.069992,91931000,53.181472
"2013-06-27",401.389988,393.540009,399.249992,393.779987,84311500,52.608334
"2013-06-28",400.269989,388.869995,391.360012,396.53001,144629100,52.975733
"2013-07-01",412.269997,401.219997,402.689991,409.219994,97763400,54.671093
"2013-07-02",421.629997,409.470013,409.960011,418.490005,117466300,55.909551
"2013-07-03",422.979988,417.450008,420.859993,420.799992,60232200,56.218161
"2013-07-05",423.290009,415.349987,420.389996,417.419994,68506200,55.766599
"2013-07-08",420.999996,410.650013,420.109989,415.050007,74534600,55.449973
"2013-07-09",423.5,410.379993,413.599987,422.349987,88146100,56.425238
"2013-07-10",424.800003,418.25,419.599991,420.730003,70351400,56.208811
"2013-07-11",428.249989,421.169987,422.950001,427.289993,81573100,57.085214
"2013-07-12",429.789997,423.410011,427.650002,426.510002,69890800,56.981008
"2013-07-15",431.459995,424.800003,425.009995,427.44001,60479300,57.105256
"2013-07-16",430.709991,424.170002,426.519989,430.199993,54134500,57.473985
"2013-07-17",432.220013,428.220001,429.700008,430.310009,49747600,57.488683
"2013-07-18",434.870007,430.609989,433.380013,431.760002,54719700,57.6824
"2013-07-19",433.98,424.350006,433.100006,424.949993,67180400,56.772594
"2013-07-22",429.749996,425.470005,429.460003,426.309998,51949100,56.954288
"2013-07-23",426.959999,418.710011,426.000004,418.98999,92348900,55.976348
"2013-07-24",444.589989,435.260002,438.929993,440.510002,147984200,58.851385
"2013-07-25",441.400009,435.810001,440.699993,438.499996,57373400,58.582851
"2013-07-26",441.040001,434.340008,435.300003,440.990013,50038100,58.915513
"2013-07-29",449.990005,440.200008,440.799995,447.790009,62014400,59.823981
"2013-07-30",457.150009,449.229988,449.959991,453.320015,77355600,60.56278
"2013-07-31",457.339973,449.429993,454.990013,452.529984,80739400,60.457234
"2013-08-01",456.799988,453.259987,455.749977,456.679985,51562700,61.011667
"2013-08-02",462.850006,456.660011,458.010002,462.539986,68695900,61.794553
"2013-08-05",470.669998,462.150017,464.689995,469.449997,79713900,62.717719
"2013-08-06",471.889999,462.169991,468.020004,465.250008,83714400,62.156607
"2013-08-07",467.000008,461.769981,463.799988,464.979988,74714500,62.120533
"2013-08-08",464.100021,457.949974,463.860016,461.010017,63944300,61.996811
"2013-08-09",460.459991,453.650009,458.639977,454.449974,66716300,61.114614
"2013-08-12",468.649979,456.629997,456.860016,467.360016,91108500,62.850762
"2013-08-13",494.660027,468.050018,470.940018,489.569977,220485300,65.837566
"2013-08-14",504.249992,493.400024,497.88002,498.500008,189093100,67.03848
"2013-08-15",502.400017,489.079979,496.420013,497.909981,122573500,66.959133
"2013-08-16",502.940002,498.860016,500.149979,502.330002,90576500,67.553539
"2013-08-19",513.739983,504,504.339981,507.740005,127629600,68.281079
"2013-08-20",510.569977,500.820007,509.709984,501.07,89672100,67.384094
"2013-08-21",507.149979,501.199989,503.590004,502.360016,83969900,67.557576
"2013-08-22",505.589996,498.199974,504.979996,502.959976,61051900,67.638259
"2013-08-23",503.349998,499.350014,503.269997,501.020012,55682900,67.377371
"2013-08-26",510.199982,500.5,500.749992,502.970016,82741400,67.639609
"2013-08-27",502.509979,486.299995,498.000023,488.589981,106047200,65.705776
"2013-08-28",495.800026,486.000015,486.000015,490.899994,76902000,66.016427
"2013-08-29",496.500015,491.130013,491.650024,491.700012,59914400,66.124014
"2013-08-30",492.949974,486.5,491.999992,487.220016,68074300,65.521543
"2013-09-03",500.599976,487.350006,493.099991,488.579994,82982200,65.704433
"2013-09-04",502.240013,496.279984,499.560005,498.690025,86258200,67.064034
"2013-09-05",500.679977,493.639977,500.250008,495.269974,59091900,66.604104
"2013-09-06",499.379974,489.950012,498.43998,498.220001,89881400,67.000825
"2013-09-09",507.919983,503.479988,505.000023,506.169983,85171800,68.069942
"2013-09-10",507.450012,489.500015,506.199997,494.639999,185798900,66.519385
"2013-09-11",473.689987,464.809998,467.009995,467.709984,224674100,62.897826
"2013-09-12",475.399986,466.010025,468.500015,472.690018,101012800,63.567543
"2013-09-13",471.830025,464.699982,469.339981,464.899986,74708900,62.519936
"2013-09-16",461.609978,447.220009,460.999977,450.119995,135926700,60.532317
"2013-09-17",459.710014,447.499989,447.959999,455.320007,99845200,61.231617
"2013-09-18",466.350006,460.659996,463.18,464.680008,114215500,62.490353
"2013-09-19",475.830009,469.249992,470.700012,472.299995,101135300,63.515092
"2013-09-20",478.550018,465.999985,477.999992,467.410004,174825700,62.857484
"2013-09-23",496.910011,482.599991,496.100006,490.640015,190526700,65.981465
"2013-09-24",495.469978,487.819977,494.880005,489.100006,91086100,65.774364
"2013-09-25",489.639992,481.429977,489.199982,481.530006,79239300,64.756348
"2013-09-26",488.56002,483.899994,486.000015,486.219994,59305400,65.387059
"2013-09-27",484.669998,480.720001,483.779991,482.750008,57010100,64.920414
"2013-09-30",481.659996,474.410004,477.250015,476.749977,65039100,64.113528
"2013-10-01",489.140007,478.379974,478.449989,487.960007,88470900,65.621057
"2013-10-02",491.799988,483.749977,485.63002,489.55999,72296000,65.836223
"2013-10-03",492.350014,480.739975,490.510025,483.409996,80688300,65.00917
"2013-10-04",484.599983,478.600006,483.859993,483.030014,64717100,64.958069
"2013-10-07",492.649994,485.350014,486.559975,487.750015,78073100,65.592817
"2013-10-08",490.640015,480.540024,489.940025,480.93998,72729300,64.677001
"2013-10-09",487.790016,478.279999,484.639984,486.589989,75431300,65.436816
"2013-10-10",492.379974,487.039986,491.319977,489.639992,69650700,65.846982
"2013-10-11",493.839981,485.159996,486.989998,492.809998,66934700,66.273285
"2013-10-14",497.579987,489.349998,489.830009,496.039978,65474500,66.707655
"2013-10-15",502.000008,495.52002,497.510025,498.679985,80018400,67.062684
"2013-10-16",502.530006,499.230011,500.789993,501.110001,62775300,67.389473
"2013-10-17",504.779991,499.680008,499.979988,504.499985,63398300,67.84536
"2013-10-18",509.259987,505.709999,505.990005,508.889992,72635500,68.43573
"2013-10-21",524.300011,511.520012,511.770004,521.360023,99526700,70.112704
"2013-10-22",528.450012,508.029999,526.410019,519.870003,133515900,69.912326
"2013-10-23",525.669975,519.000023,519.000023,524.959999,78430800,70.596831
"2013-10-24",532.470024,522.449982,525,531.910011,96191200,71.531471
"2013-10-25",533.229988,525.110016,531.319984,525.960022,84448000,70.731314
"2013-10-28",530.999977,523.209999,529.039986,529.880005,137610200,71.258475
"2013-10-29",539.249992,514.540001,536.270004,516.680023,158951800,69.483336
"2013-10-30",527.520004,517.020004,519.610023,524.900024,88540900,70.588765
"2013-10-31",527.48999,521.269981,525,522.699974,68924100,70.292901
"2013-11-01",524.799995,515.840004,524.020004,520.030006,68722500,69.933843
"2013-11-04",526.820015,518.810005,521.099991,526.75,61156900,70.837551
"2013-11-05",528.890022,523.000008,524.580017,525.449997,66303300,70.662726
"2013-11-06",524.860023,518.200005,524.149994,520.920013,55843900,70.46253
"2013-11-07",523.190025,512.380005,519.580009,512.490021,65655100,69.322243
"2013-11-08",521.130005,512.589996,514.580002,520.560005,69829200,70.413833
"2013-11-11",521.669991,514.410011,519.990005,519.050011,56863100,70.209583
"2013-11-12",523.919975,516.999977,517.670006,520.009979,51069200,70.339434
"2013-11-13",522.249977,516.959976,518,520.63002,49305200,70.423304
"2013-11-14",529.279991,521.869995,522.80999,528.160019,70604800,71.441853
"2013-11-15",529.089973,524.489975,526.580009,524.990013,79480100,71.013061
"2013-11-18",527.19001,518.200005,524.990013,518.629974,61236000,70.152767
"2013-11-19",523.37999,517.969986,519.029984,519.549995,52234700,70.277214
"2013-11-20",520.419975,514.330009,519.229988,514.999985,48479200,69.661754
"2013-11-21",521.210007,513.670021,517.599991,521.139992,65506700,70.492286
"2013-11-22",522.159988,518.529999,519.519981,519.799988,55931400,70.311029
"2013-11-25",525.86998,521.000015,521.019989,523.739998,57327900,70.843977
"2013-11-26",536.140015,523.999977,524.11998,533.399979,100345700,72.150639
"2013-11-27",546,533.399979,536.310005,545.959999,90862100,73.849577
"2013-11-29",558.330002,547.809975,549.480026,556.069977,79531900,75.217109
"2013-12-02",564.329979,550.819977,558.000008,551.230026,118136200,74.562431
"2013-12-03",566.380013,557.68,558.299988,566.319984,112742000,76.603582
"2013-12-04",569.19001,560.819992,565.499992,565.000008,94452400,76.425035
"2013-12-05",575.139999,566.410027,572.650009,567.899994,111895000,76.817303
"2013-12-06",566.750008,559.569977,565.789986,560.019974,86088100,75.751408
"2013-12-09",569.579979,560.899994,560.899994,566.43,80123400,76.618463
"2013-12-10",567.88002,561.199974,563.580002,565.54998,69567400,76.499427
"2013-12-11",570.970024,559.68998,567,561.359978,89929700,75.932664
"2013-12-12",565.339989,560.030014,562.140022,560.539986,65572500,75.821747
"2013-12-13",562.880013,553.669975,562.849998,554.429993,83205500,74.995276
"2013-12-16",562.640007,555.009979,555.02002,557.500023,70648200,75.410545
"2013-12-17",559.439987,553.379982,555.809998,554.990005,57475600,75.071026
"2013-12-18",551.450005,538.799995,549.700005,550.769989,141465800,74.500203
"2013-12-19",549.999985,543.729988,549.5,544.459991,80077200,73.646678
"2013-12-20",551.610008,544.82,545.43,549.019989,109103400,74.263489
"2013-12-23",570.719978,562.76001,568.000023,570.090004,125326600,77.113536
"2013-12-24",571.880005,566.029991,569.889999,567.669975,41888700,76.786189
"2013-12-26",569.499977,563.379997,568.099998,563.900009,51002000,76.276243
"2013-12-27",564.409981,559.500015,563.820007,560.089989,56471100,75.760878
"2013-12-30",560.089989,552.319984,557.460022,554.519981,63407400,75.007448
"2013-12-31",561.279976,554.000023,554.170013,561.019997,55771100,75.886676
"2014-01-02",557.029999,552.020004,555.680008,553.12999,58671200,74.81943
"2014-01-03",553.699989,540.429993,552.860023,540.980019,98116900,73.175958
"2014-01-06",546.800018,533.599983,537.450005,543.929993,103152700,73.574988
"2014-01-07",545.959999,537.919975,544.320015,540.040024,79302300,73.048809
"2014-01-08",545.55999,538.68998,538.809982,543.460022,64632400,73.511417
"2014-01-09",546.859993,535.349983,546.800018,536.519997,69787200,72.57267
"2014-01-10",540.799988,531.109993,539.829979,532.939995,76244000,72.088419
"2014-01-13",542.5,529.880005,529.910019,535.730019,94623200,72.465814
"2014-01-14",546.730003,537.659996,538.220009,546.390022,83140400,73.907745
"2014-01-15",560.200005,551.659996,553.520012,557.359993,97909700,75.391604
"2014-01-16",556.850021,551.680023,554.900017,554.250015,57319500,74.970931
"2014-01-17",552.069992,539.899994,551.480019,540.669998,106684900,73.134023
"2014-01-21",550.07,540.420006,540.990005,549.069977,82131700,74.27025
"2014-01-22",557.289978,547.809975,550.910019,551.509979,94996300,74.600299
"2014-01-23",556.5,544.810013,549.94001,556.179993,100809800,75.23199
